open,high,low,close,adj_close,volume,daily_return,MA20,MA50,Close_diff
110.73799896240234,110.79199981689452,103.8000030517578,105.35900115966795,105.35900115966795,64923000.0,0.06963452953977622,98.4276512145996,87.78922058105469,6.8590011596679545
104.83000183105467,106.21299743652344,100.30049896240234,104.88400268554688,104.88400268554688,27839000.0,-0.004508380573969517,98.58865127563476,88.38088058471679,-0.47499847412107954
106.5,106.7677001953125,101.21099853515624,102.4000015258789,102.4000015258789,23325000.0,-0.023683317723058872,98.55880126953124,88.87288055419921,-2.4840011596679688
103.1999969482422,108.9250030517578,102.89600372314452,108.30500030517578,108.30500030517578,26466000.0,0.05766600284478063,99.04020118713379,89.4342805480957,5.904998779296875
107.4010009765625,108.28780364990234,105.4000015258789,108.0,108.0,16184000.0,-0.0028161239491839574,99.37025108337403,89.94394058227539,-0.30500030517578125
107.89900207519533,110.5,107.01100158691406,109.46499633789062,109.46499633789062,15516000.0,0.013564780906394569,99.75700073242187,90.59746047973633,1.464996337890625
109.33000183105467,109.97100067138672,106.87570190429688,108.81300354003906,108.81300354003906,12872000.0,-0.005956176126284518,99.99755096435547,91.2737205505371,-0.6519927978515625
108.0,109.28700256347656,103.0271987915039,105.31199645996094,105.31199645996094,16345000.0,-0.03217452846791313,100.10385093688964,91.89110046386719,-3.501007080078125
105.5,106.4000015258789,98.74099731445312,100.55599975585938,100.55599975585938,24052000.0,-0.045161015496556156,100.28790092468262,92.38662048339843,-4.7559967041015625
99.95899963378906,101.5,96.4739990234375,97.1989974975586,97.1989974975586,22709000.0,-0.033384405370651904,100.27580070495605,92.81460037231446,-3.3570022583007812
98.39299774169922,100.78600311279295,98.0,99.0999984741211,99.0999984741211,17039000.0,0.019557824931375922,100.4335506439209,93.23760040283203,1.9010009765625
100.5,102.39749908447266,98.6999969482422,99.98999786376952,99.98999786376952,14018000.0,0.00898082142635781,100.80560035705567,93.71336029052735,0.8899993896484233
100.2300033569336,100.6999969482422,97.8499984741211,98.79000091552734,98.79000091552734,15991000.0,-0.012001169855779925,101.10445022583008,94.21878036499024,-1.1999969482421733
99.9000015258789,101.96399688720705,99.55139923095705,101.2959976196289,101.2959976196289,12691000.0,0.025366906375923426,101.12229995727539,94.7891603088379,2.5059967041015625
102.0999984741211,102.697998046875,99.31700134277344,102.47100067138672,102.47100067138672,12876000.0,0.011599698698560701,101.48170013427735,95.37724029541016,1.1750030517578125
102.1989974975586,104.2959976196289,100.3000030517578,100.91100311279295,100.91100311279295,12322000.0,-0.015223795496996373,101.74060020446777,95.91206039428711,-1.5599975585937642
100.41000366210938,104.36000061035156,99.9188995361328,103.96199798583984,103.96199798583984,13324000.0,0.0302345113905631,102.29664993286133,96.5040203857422,3.050994873046889
103.60199737548828,104.697998046875,101.5,102.11199951171876,102.11199951171876,12874000.0,-0.01779494921185587,102.75319976806641,97.09602035522461,-1.8499984741210795
103.1999969482422,103.3831024169922,98.88800048828124,99.93199920654295,99.93199920654295,18207000.0,-0.021349109953778034,102.86784973144532,97.6095002746582,-2.1800003051758097
99.0999984741211,103.87999725341795,99.0999984741211,103.71900177001952,103.71900177001952,16919000.0,0.0378957950761043,103.1287998199463,98.07294036865234,3.7870025634765625
104.9000015258789,111.5989990234375,104.62100219726562,108.93299865722656,108.93299865722656,28068000.0,0.05027041138294264,103.30749969482422,98.64008041381835,5.2139968872070455
108.177001953125,108.93299865722656,104.93299865722656,105.3499984741211,105.3499984741211,15537000.0,-0.03289177960096279,103.33079948425294,99.11236038208008,-3.5830001831054688
106.70500183105467,107.9020004272461,103.94499969482422,104.20600128173828,104.20600128173828,13375000.0,-0.010859014797839128,103.4210994720459,99.4693603515625,-1.1439971923828125
104.85099792480467,107.39199829101562,103.5,106.64199829101562,106.64199829101562,11264000.0,0.02337674394290623,103.33794937133788,99.84020034790039,2.4359970092773438
107.5,114.69100189208984,107.3939971923828,113.43199920654295,113.43199920654295,20827000.0,0.06367098351812639,103.60954933166504,100.29922027587891,6.7900009155273295
114.1999969482422,114.5,106.25,107.45899963378906,107.45899963378906,27065000.0,-0.05265709512778616,103.50924949645996,100.62572021484375,-5.972999572753892
104.43599700927734,105.87000274658205,99.38600158691406,101.56999969482422,101.56999969482422,29317000.0,-0.05480229630867628,103.14709930419922,100.8631202697754,-5.888999938964844
99.61900329589844,101.89800262451172,89.64800262451172,97.302001953125,97.302001953125,34701000.0,-0.04202025947152488,102.74659957885743,100.9765202331543,-4.267997741699219
,,,,,,,,,
92.09100341796876,95.4000015258789,90.63600158691406,91.73999786376952,91.73999786376952,21049000.0,-0.05716227803858509,102.30579948425293,100.99132019042969,-5.562004089355483
95.5,97.0,93.1999969482422,94.93099975585938,94.93099975585938,18105000.0,0.03478310405923901,102.19239959716796,101.04510025024415,3.191001892089858
97.0,97.5,92.54499816894533,93.41699981689452,93.41699981689452,17211000.0,-0.015948425096738883,101.90824966430664,101.01504028320312,-1.513999938964858
94.8000030517578,94.8000030517578,89.75,91.4499969482422,91.4499969482422,16423000.0,-0.02105615543753081,101.48124961853027,100.8107601928711,-1.9670028686523153
92.77300262451172,94.68800354003906,91.91300201416016,93.18299865722656,93.18299865722656,16620000.0,0.018950265356106888,101.20089950561524,100.61448013305665,1.7330017089843608
93.18299865722656,95.3000030517578,92.3000030517578,92.93900299072266,92.93900299072266,18332000.0,-0.0026184569075893283,100.78304977416992,100.4997201538086,-0.24399566650390625
93.8000030517578,93.9000015258789,88.4540023803711,88.51799774169922,88.51799774169922,36321000.0,-0.04756889042014745,100.08539962768555,100.24210006713867,-4.4210052490234375
85.88600158691406,87.46600341796875,83.94000244140625,87.07599639892578,87.07599639892578,37588000.0,-0.016290487579500912,99.39364929199219,99.94901992797851,-1.4420013427734375
88.39900207519531,90.83699798583984,86.68460083007812,90.13400268554688,90.13400268554688,24375000.0,0.03511882049114079,98.70224952697754,99.67166000366211,3.0580062866210938
88.30599975585938,92.91100311279295,88.0999984741211,92.78900146484376,92.78900146484376,22292000.0,0.02945612865501457,98.2360996246338,99.46372009277344,2.654998779296889
94.03500366210938,95.68599700927734,90.47200012207033,95.4250030517578,95.4250030517578,24901000.0,0.028408556459277978,98.01074981689453,99.4347201538086,2.636001586914034
94.697998046875,95.39700317382812,91.06999969482422,91.88099670410156,91.88099670410156,18302000.0,-0.037139179819926205,97.41884956359863,99.32352005004883,-3.544006347656236
90.95500183105467,92.6999969482422,89.41799926757812,90.86100006103516,90.86100006103516,16441000.0,-0.011101279694986976,96.51524963378907,99.22184005737304,-1.0199966430664062
91.97100067138672,96.125,91.11900329589844,96.09200286865234,96.09200286865234,19808000.0,0.05757148616131569,96.05234985351562,99.2927000427246,5.2310028076171875
97.0009994506836,98.37200164794922,95.0999984741211,96.6500015258789,96.6500015258789,18709000.0,0.005806920873418386,95.67454986572265,99.36944000244141,0.5579986572265625
96.95800018310548,103.0,96.14029693603516,102.56999969482422,102.56999969482422,31176000.0,0.06125192007741642,95.47094993591308,99.40205993652344,5.9199981689453125
103.7689971923828,104.3000030517578,101.43499755859376,102.2969970703125,102.2969970703125,19313000.0,-0.0026616225536120197,94.91419982910156,99.54233993530273,-0.27300262451171875
103.06300354003906,106.34100341796876,102.61499786376952,105.44300079345705,105.44300079345705,17544000.0,0.03075362731304998,94.81339988708496,99.73653991699219,3.1460037231445455
102.0500030517578,105.4000015258789,101.70099639892578,102.89900207519533,102.89900207519533,13282000.0,-0.024126767060100418,94.87985000610351,99.93769989013671,-2.5439987182617188
103.5989990234375,106.58899688720705,101.43800354003906,106.5530014038086,106.5530014038086,15686000.0,0.03551054193842473,95.3423999786377,100.20913986206055,3.653999328613267
106.8000030517578,108.1999969482422,103.0009994506836,104.125,104.125,14524000.0,-0.02278679503927905,95.96165008544922,100.33885986328124,-2.4280014038085938
105.91799926757812,107.7948989868164,104.81600189208984,107.34300231933594,107.34300231933594,12525000.0,0.030905184339360847,96.58225021362304,100.51571990966796,3.2180023193359375
108.10700225830078,108.677001953125,105.6230010986328,106.9209976196289,106.9209976196289,10788000.0,-0.003931366652589086,97.25745010375977,100.54695983886718,-0.42200469970703125
107.25800323486328,109.88770294189452,107.0,109.5999984741211,109.5999984741211,11277000.0,0.025055890930074654,98.16495018005371,100.64127975463867,2.6790008544921875
110.51300048828124,113.0,108.52999877929688,109.0,109.0,13238000.0,-0.005474438708708229,98.95580024719239,100.7732797241211,-0.5999984741210938
109.5989990234375,110.98860168457033,108.6364974975586,110.65899658203124,110.65899658203124,11218000.0,0.01522015212872696,99.84179992675782,100.8203596496582,1.6589965820312358
111.0999984741211,111.43299865722656,106.65899658203124,108.21199798583984,108.21199798583984,11995000.0,-0.022112965703402487,100.82649993896484,100.824599609375,-2.446998596191392
105.8000030517578,108.2750015258789,104.40299987792967,107.83000183105467,107.83000183105467,10577000.0,-0.003530072098245074,101.86420021057128,100.79189971923829,-0.38199615478517046
108.60099792480467,110.3499984741211,106.38099670410156,106.72100067138672,106.72100067138672,10615000.0,-0.010284717989762382,102.69355010986328,100.75005966186524,-1.1090011596679545
107.0780029296875,109.0199966430664,105.4810028076172,106.9000015258789,106.9000015258789,9751000.0,0.001677278636501578,103.39910011291504,100.78181976318359,0.1790008544921875
106.8000030517578,107.841796875,104.60399627685548,105.64900207519533,105.64900207519533,8932000.0,-0.011702520419335394,103.91030006408691,100.88367980957031,-1.2509994506835795
105.49400329589844,106.89600372314452,101.802001953125,102.20099639892578,102.20099639892578,9944000.0,-0.032636424467269776,104.42630004882812,100.98371978759765,-3.4480056762695455
102.6750030517578,103.3915023803711,99.0500030517578,100.70700073242188,100.70700073242188,9814000.0,-0.014618210380966556,104.91860008239746,101.01585983276367,-1.4939956665039062
100.1500015258789,102.6959991455078,99.6269989013672,102.62200164794922,102.62200164794922,10336000.0,0.019015568943568262,105.2451000213623,101.06849990844727,1.9150009155273438
101.9000015258789,104.43879699707033,100.80599975585938,103.80500030517578,103.80500030517578,14135000.0,0.011527729319536162,105.60284996032715,101.16879989624023,1.1829986572265625
106.69300079345705,108.8000030517578,105.7416000366211,108.28900146484376,108.28900146484376,16831000.0,0.04319638886841193,105.88880004882813,101.30865997314453,4.484001159667983
105.81900024414062,106.70899963378906,101.68299865722656,102.6709976196289,102.6709976196289,16774000.0,-0.051879727111887264,105.90750007629394,101.31265991210938,-5.618003845214858
105.25800323486328,105.45600128173828,97.5,97.6999969482422,97.6999969482422,34668000.0,-0.04841679526484255,105.52034988403321,101.24843978881836,-4.9710006713867045
97.38999938964844,98.72959899902344,90.62200164794922,92.54299926757812,92.54299926757812,26758000.0,-0.052784010662723535,105.00254974365234,101.02005981445312,-5.156997680664077
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
113.7239990234375,115.91400146484376,111.0,115.9000015258789,115.9000015258789,7090000.0,0.01610511672345205,125.40015106201172,123.06600021362304,1.8369979858398438
118.31199645996094,119.0,112.4000015258789,114.31700134277344,114.31700134277344,10698000.0,-0.013658327543265902,123.74600143432617,123.08844024658202,-1.5830001831054688
112.22799682617188,117.86499786376952,109.8000030517578,116.91699981689452,116.91699981689452,9168000.0,0.022743760276961122,122.4668514251709,123.24198028564453,2.5999984741210795
114.5,114.8000030517578,110.6259994506836,111.70999908447266,111.70999908447266,10418000.0,-0.044535873658891556,121.12950134277344,123.23870025634766,-5.207000732421861
111.89800262451172,113.73600006103516,110.43599700927734,112.09500122070312,112.09500122070312,8113000.0,0.0034464429270950614,119.55920104980468,123.30598022460937,0.38500213623046875
112.31400299072266,116.08300018310548,112.03800201416016,116.0,116.0,9041000.0,0.034836511323179664,118.45270080566407,123.30692016601563,3.904998779296875
116.5,116.84700012207033,114.2300033569336,116.1999969482422,116.1999969482422,8967000.0,0.0017241116227775244,117.76150054931641,123.25308013916016,0.1999969482422017
117.68099975585938,118.5,110.23500061035156,110.60099792480467,110.60099792480467,10708000.0,-0.048184158093665275,116.78580017089844,123.10982009887695,-5.598999023437528
109.00800323486328,110.39900207519533,105.125,106.16799926757812,106.16799926757812,17682000.0,-0.04008100053708785,115.86870002746582,122.85670013427735,-4.432998657226548
105.26000213623048,108.4980010986328,100.51399993896484,106.52100372314452,106.52100372314452,28402000.0,0.0033249609863770235,114.78990020751954,122.58748016357421,0.35300445556639204
105.36000061035156,107.58280181884766,102.86000061035156,103.99099731445312,103.99099731445312,10552000.0,-0.023751244545789807,113.43974990844727,122.309580078125,-2.530006408691392
102.84600067138672,107.418701171875,101.27999877929688,104.86799621582033,104.86799621582033,15133000.0,0.008433411776168409,112.13784942626953,122.06600006103515,0.8769989013672017
106.8010025024414,111.9499969482422,106.5,110.6500015258789,110.6500015258789,13838000.0,0.05513603309592274,111.56884956359863,121.93106002807617,5.7820053100585795
115.0,117.89800262451172,113.7020034790039,115.54100036621094,115.54100036621094,11602000.0,0.044202429036461544,111.59869956970215,121.83992004394531,4.890998840332031
,,,,,,,,,
117.50800323486328,117.7968978881836,113.59010314941406,114.59500122070312,114.59500122070312,7347000.0,-0.00818756235889806,111.67339973449707,121.73552001953125,-0.9459991455078125
